sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674625.0,424.0,2.109375,0.355469,-9.417969,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.394531,-9.347656,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.242188,-9.609375,,,,,,,,,,
acc,1778674625.0,424.0,1.992188,0.664062,-9.453125,,,,,,,,,,
acc,1778674625.0,424.0,1.917969,0.703125,-9.496094,,,,,,,,,,
acc,1778674625.0,424.0,1.839844,0.742188,-9.535156,,,,,,,,,,
acc,1778674625.0,424.0,1.957031,0.816406,-9.265625,,,,,,,,,,
acc,1778674625.0,424.0,1.992188,0.625,-9.609375,,,,,,,,,,
acc,1778674625.0,424.0,2.070312,0.550781,-9.34375,,,,,,,,,,
acc,1778674625.0,424.0,2.070312,0.355469,-9.53125,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.28125,-9.453125,,,,,,,,,,
acc,1778674625.0,424.0,2.109375,0.089844,-9.457031,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.050781,-9.375,,,,,,,,,,
acc,1778674625.0,424.0,1.917969,0.164062,-9.726562,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.28125,-9.492188,,,,,,,,,,
acc,1778674625.0,424.0,1.957031,0.511719,-9.414062,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.320312,-9.34375,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.433594,-9.414062,,,,,,,,,,
acc,1778674625.0,424.0,2.109375,0.777344,-9.53125,,,,,,,,,,
acc,1778674625.0,424.0,2.070312,0.816406,-9.109375,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.816406,-9.457031,,,,,,,,,,
acc,1778674625.0,424.0,1.992188,0.742188,-9.453125,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.703125,-9.453125,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.742188,-9.609375,,,,,,,,,,
acc,1778674625.0,424.0,1.957031,0.625,-9.417969,,,,,,,,,,
acc,1778674625.0,424.0,1.917969,0.089844,-9.347656,,,,,,,,,,
acc,1778674625.0,424.0,2.148438,0.242188,-9.609375,,,,,,,,,,
acc,1778674625.0,424.0,2.148438,0.355469,-9.269531,,,,,,,,,,
acc,1778674625.0,424.0,2.070312,0.242188,-9.6875,,,,,,,,,,
acc,1778674625.0,424.0,1.992188,0.355469,-9.726562,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.128906,-9.613281,,,,,,,,,,
acc,1778674625.0,424.0,2.109375,-0.0625,-9.691406,,,,,,,,,,
acc,1778674625.0,424.0,2.222656,0.203125,-9.613281,,,,,,,,,,
acc,1778674625.0,424.0,2.183594,0.164062,-9.492188,,,,,,,,,,
acc,1778674625.0,424.0,2.183594,0.203125,-9.574219,,,,,,,,,,
acc,1778674625.0,424.0,2.183594,0.777344,-9.574219,,,,,,,,,,
acc,1778674625.0,424.0,2.183594,0.855469,-9.6875,,,,,,,,,,
acc,1778674625.0,424.0,2.222656,0.550781,-9.535156,,,,,,,,,,
acc,1778674625.0,424.0,2.261719,0.585938,-9.652344,,,,,,,,,,
acc,1778674625.0,424.0,2.222656,0.777344,-9.796875,,,,,,,,,,
acc,1778674625.0,424.0,2.261719,0.777344,-9.535156,,,,,,,,,,
acc,1778674625.0,424.0,2.183594,0.664062,-9.730469,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.550781,-9.691406,,,,,,,,,,
acc,1778674625.0,424.0,2.070312,0.550781,-9.726562,,,,,,,,,,
acc,1778674625.0,424.0,2.070312,0.242188,-9.652344,,,,,,,,,,
acc,1778674625.0,424.0,2.03125,0.203125,-9.757812,,,,,,,,,,
acc,1778674625.0,424.0,1.917969,0.128906,-10.109375,,,,,,,,,,
acc,1778674625.0,424.0,1.957031,0.050781,-9.726562,,,,,,,,,,
acc,1778674625.0,424.0,1.992188,-0.140625,-9.996094,,,,,,,,,,
acc,1778674625.0,424.0,2.070312,-0.332031,-9.917969,,,,,,,,,,
acc,1778674625.0,424.0,2.148438,-0.101562,-9.757812,,,,,,,,,,
acc,1778674625.0,424.0,2.148438,0.203125,-10.03125,,,,,,,,,,
acc,1778674625.0,424.0,2.222656,0.816406,-9.875,,,,,,,,,,
acc,1778674625.0,424.0,2.222656,0.777344,-10.261719,,,,,,,,,,
acc,1778674625.0,424.0,2.261719,0.472656,-10.183594,,,,,,,,,,
acc,1778674625.0,424.0,2.492188,0.703125,-10.03125,,,,,,,,,,
acc,1778674625.0,424.0,3.066406,0.550781,-10.640625,,,,,,,,,,
acc,1778674625.0,424.0,4.292969,0.585938,-10.453125,,,,,,,,,,
acc,1778674625.0,424.0,5.132812,0.585938,-10.179688,,,,,,,,,,
acc,1778674625.0,424.0,5.480469,0.816406,-10.535156,,,,,,,,,,
acc,1778674625.0,424.0,6.09375,0.816406,-10.453125,,,,,,,,,,
acc,1778674625.0,424.0,6.550781,0.394531,-9.992188,,,,,,,,,,
acc,1778674625.0,424.0,6.898438,0.664062,-10.644531,,,,,,,,,,
acc,1778674625.0,424.0,7.511719,0.550781,-10.535156,,,,,,,,,,
acc,1778674625.0,424.0,8.199219,0.203125,-10.375,,,,,,,,,,
acc,1778674625.0,424.0,8.773438,0.089844,-9.996094,,,,,,,,,,
acc,1778674625.0,424.0,9.308594,0.242188,-9.835938,,,,,,,,,,
acc,1778674625.0,424.0,9.617188,0.242188,-9.800781,,,,,,,,,,
acc,1778674625.0,424.0,10.191406,0.703125,-9.878906,,,,,,,,,,
acc,1778674625.0,424.0,10.609375,0.777344,-9.417969,,,,,,,,,,
acc,1778674625.0,424.0,11.109375,0.742188,-9.417969,,,,,,,,,,
acc,1778674625.0,424.0,11.375,0.703125,-9.113281,,,,,,,,,,
acc,1778674625.0,424.0,11.875,0.703125,-9.6875,,,,,,,,,,
acc,1778674625.0,424.0,11.996094,0.933594,-9.609375,,,,,,,,,,
acc,1778674625.0,424.0,12.640625,1.277344,-9.304688,,,,,,,,,,
acc,1778674625.0,424.0,10.769531,1.199219,-7.886719,,,,,,,,,,
acc,1778674625.0,424.0,10.570312,1.316406,-9.457031,,,,,,,,,,
acc,1778674625.0,424.0,12.761719,1.085938,-8.765625,,,,,,,,,,
acc,1778674625.0,424.0,13.105469,1.390625,-9.113281,,,,,,,,,,
acc,1778674625.0,424.0,12.867188,0.203125,-9.800781,,,,,,,,,,
acc,1778674625.0,424.0,12.375,1.085938,-7.121094,,,,,,,,,,
acc,1778674625.0,424.0,12.296875,1.046875,-9.113281,,,,,,,,,,
acc,1778674625.0,424.0,13.445312,1.125,-10.222656,,,,,,,,,,
acc,1778674625.0,424.0,13.371094,1.507812,-7.886719,,,,,,,,,,
acc,1778674625.0,424.0,12.417969,0.625,-10.109375,,,,,,,,,,
acc,1778674625.0,424.0,12.757812,0.777344,-8.996094,,,,,,,,,,
acc,1778674625.0,424.0,12.300781,0.664062,-8.613281,,,,,,,,,,
acc,1778674625.0,424.0,11.574219,0.894531,-11.449219,,,,,,,,,,
acc,1778674625.0,424.0,11.917969,0.472656,-7.082031,,,,,,,,,,
acc,1778674625.0,424.0,13.449219,0.355469,-10.222656,,,,,,,,,,
acc,1778674625.0,424.0,11.722656,0.472656,-9.035156,,,,,,,,,,
acc,1778674625.0,424.0,11.957031,1.660156,-11.71875,,,,,,,,,,
acc,1778674625.0,424.0,11.996094,1.46875,-7.808594,,,,,,,,,,
acc,1778674625.0,424.0,9.15625,2.195312,-11.945312,,,,,,,,,,
acc,1778674625.0,424.0,9.117188,1.542969,-10.21875,,,,,,,,,,
acc,1778674625.0,424.0,9.925781,0.242188,-9.609375,,,,,,,,,,
acc,1778674625.0,424.0,10.726562,1.007812,-10.148438,,,,,,,,,,
acc,1778674625.0,424.0,11.453125,-0.332031,-8.957031,,,,,,,,,,
acc,1778674625.0,424.0,9.925781,-0.0625,-8.765625,,,,,,,,,,
acc,1778674625.0,424.0,10.148438,0.625,-9.726562,,,,,,,,,,
acc,1778674625.0,424.0,10.953125,1.238281,-8.957031,,,,,,,,,,
acc,1778674625.0,424.0,9.886719,1.773438,-10.109375,,,,,,,,,,
acc,1778674625.0,424.0,8.582031,0.96875,-9.496094,,,,,,,,,,
acc,1778674625.0,424.0,8.085938,0.050781,-8.308594,,,,,,,,,,
acc,1778674625.0,424.0,10.0,0.777344,-11.21875,,,,,,,,,,
acc,1778674625.0,424.0,10.382812,0.128906,-8.539062,,,,,,,,,,
acc,1778674625.0,424.0,8.925781,0.320312,-8.539062,,,,,,,,,,
acc,1778674625.0,424.0,7.738281,0.625,-9.265625,,,,,,,,,,
acc,1778674625.0,424.0,8.925781,0.550781,-9.691406,,,,,,,,,,
acc,1778674625.0,424.0,10.84375,2.082031,-8.804688,,,,,,,,,,
acc,1778674625.0,424.0,8.15625,2.503906,-7.734375,,,,,,,,,,
acc,1778674625.0,424.0,8.007812,-0.601562,-11.605469,,,,,,,,,,
acc,1778674625.0,424.0,10.265625,0.816406,-8.730469,,,,,,,,,,
acc,1778674625.0,424.0,9.617188,0.855469,-9.34375,,,,,,,,,,
acc,1778674625.0,424.0,10.269531,2.234375,-10.339844,,,,,,,,,,
acc,1778674625.0,424.0,10.109375,1.125,-8.15625,,,,,,,,,,
acc,1778674625.0,424.0,9.238281,1.199219,-8.230469,,,,,,,,,,
acc,1778674625.0,424.0,10.765625,0.855469,-10.109375,,,,,,,,,,
acc,1778674625.0,424.0,10.957031,-1.671875,-9.265625,,,,,,,,,,
acc,1778674625.0,424.0,10.648438,1.351562,-9.226562,,,,,,,,,,
acc,1778674625.0,424.0,10.0,1.851562,-10.03125,,,,,,,,,,
acc,1778674625.0,424.0,9.660156,0.472656,-8.921875,,,,,,,,,,
acc,1778674625.0,424.0,11.378906,-0.292969,-10.148438,,,,,,,,,,
acc,1778674625.0,424.0,11.917969,-1.058594,-9.726562,,,,,,,,,,
acc,1778674625.0,424.0,12.484375,-0.484375,-8.460938,,,,,,,,,,
acc,1778674625.0,424.0,11.453125,1.125,-10.722656,,,,,,,,,,
acc,1778674625.0,424.0,11.070312,1.582031,-9.304688,,,,,,,,,,
acc,1778674625.0,424.0,10.875,0.96875,-9.417969,,,,,,,,,,
acc,1778674626.0,425.0,10.914062,-1.023438,-9.953125,,,,,,,,,,
acc,1778674626.0,425.0,11.496094,-0.601562,-8.574219,,,,,,,,,,
acc,1778674626.0,425.0,12.183594,0.203125,-9.726562,,,,,,,,,,
acc,1778674626.0,425.0,11.996094,0.777344,-9.304688,,,,,,,,,,
acc,1778674626.0,425.0,12.101562,1.390625,-10.757812,,,,,,,,,,
acc,1778674626.0,425.0,13.179688,0.242188,-8.421875,,,,,,,,,,
acc,1778674626.0,425.0,12.679688,-0.484375,-8.613281,,,,,,,,,,
acc,1778674626.0,425.0,12.339844,0.011719,-11.105469,,,,,,,,,,
acc,1778674626.0,425.0,12.222656,0.472656,-8.84375,,,,,,,,,,
acc,1778674626.0,425.0,12.21875,1.007812,-9.839844,,,,,,,,,,
acc,1778674626.0,425.0,12.71875,0.777344,-9.035156,,,,,,,,,,
acc,1778674626.0,425.0,12.566406,-0.140625,-9.570312,,,,,,,,,,
acc,1778674626.0,425.0,12.375,0.433594,-10.070312,,,,,,,,,,
acc,1778674626.0,425.0,12.105469,0.433594,-8.804688,,,,,,,,,,
acc,1778674626.0,425.0,11.613281,1.316406,-9.878906,,,,,,,,,,
acc,1778674626.0,425.0,11.683594,1.046875,-9.304688,,,,,,,,,,
acc,1778674626.0,425.0,12.140625,0.472656,-8.996094,,,,,,,,,,
acc,1778674626.0,425.0,10.730469,0.050781,-9.496094,,,,,,,,,,
acc,1778674626.0,425.0,11.722656,0.355469,-9.496094,,,,,,,,,,
acc,1778674626.0,425.0,11.957031,1.890625,-8.5,,,,,,,,,,
acc,1778674626.0,425.0,11.648438,0.96875,-10.949219,,,,,,,,,,
acc,1778674626.0,425.0,12.0625,1.085938,-7.847656,,,,,,,,,,
acc,1778674626.0,425.0,11.457031,0.96875,-10.644531,,,,,,,,,,
acc,1778674626.0,425.0,11.296875,-0.484375,-9.457031,,,,,,,,,,
acc,1778674626.0,425.0,11.035156,-0.140625,-8.652344,,,,,,,,,,
acc,1778674626.0,425.0,9.964844,0.164062,-9.917969,,,,,,,,,,
acc,1778674626.0,425.0,10.6875,0.242188,-8.765625,,,,,,,,,,
acc,1778674626.0,425.0,12.839844,1.125,-8.691406,,,,,,,,,,
acc,1778674626.0,425.0,11.109375,0.96875,-9.496094,,,,,,,,,,
acc,1778674626.0,425.0,11.265625,0.203125,-9.535156,,,,,,,,,,
acc,1778674626.0,425.0,11.648438,-0.792969,-9.878906,,,,,,,,,,
acc,1778674626.0,425.0,10.878906,-0.410156,-8.730469,,,,,,,,,,
acc,1778674626.0,425.0,9.964844,0.128906,-8.347656,,,,,,,,,,
acc,1778674626.0,425.0,11.300781,1.046875,-9.992188,,,,,,,,,,
acc,1778674626.0,425.0,11.609375,0.320312,-8.574219,,,,,,,,,,
acc,1778674626.0,425.0,10.878906,-0.140625,-8.957031,,,,,,,,,,
acc,1778674626.0,425.0,9.15625,-0.523438,-7.847656,,,,,,,,,,
acc,1778674626.0,425.0,11.226562,0.894531,-10.03125,,,,,,,,,,
acc,1778674626.0,425.0,12.335938,1.582031,-6.621094,,,,,,,,,,
acc,1778674626.0,425.0,11.109375,1.46875,-9.378906,,,,,,,,,,
acc,1778674626.0,425.0,9.617188,1.160156,-7.769531,,,,,,,,,,
acc,1778674626.0,425.0,9.5,-0.0625,-10.148438,,,,,,,,,,
acc,1778674626.0,425.0,11.070312,1.238281,-9.953125,,,,,,,,,,
acc,1778674626.0,425.0,10.914062,0.585938,-7.964844,,,,,,,,,,
acc,1778674626.0,425.0,9.382812,0.355469,-9.035156,,,,,,,,,,
acc,1778674626.0,425.0,10.003906,1.316406,-9.953125,,,,,,,,,,
acc,1778674626.0,425.0,10.992188,0.703125,-7.847656,,,,,,,,,,
acc,1778674626.0,425.0,11.148438,-0.21875,-10.949219,,,,,,,,,,
acc,1778674626.0,425.0,9.425781,-0.714844,-9.992188,,,,,,,,,,
acc,1778674626.0,425.0,9.0,0.394531,-8.421875,,,,,,,,,,
acc,1778674626.0,425.0,9.691406,1.621094,-11.296875,,,,,,,,,,
acc,1778674626.0,425.0,9.425781,1.199219,-9.1875,,,,,,,,,,
acc,1778674626.0,425.0,11.226562,-0.601562,-8.421875,,,,,,,,,,
acc,1778674626.0,425.0,11.113281,-0.371094,-9.992188,,,,,,,,,,
acc,1778674626.0,425.0,9.808594,0.089844,-8.039062,,,,,,,,,,
acc,1778674626.0,425.0,8.542969,-0.523438,-8.804688,,,,,,,,,,
acc,1778674626.0,425.0,10.191406,1.964844,-10.535156,,,,,,,,,,
acc,1778674626.0,425.0,12.339844,2.386719,-8.921875,,,,,,,,,,
acc,1778674626.0,425.0,10.878906,0.855469,-7.351562,,,,,,,,,,
acc,1778674626.0,425.0,8.925781,-0.484375,-10.566406,,,,,,,,,,
acc,1778674626.0,425.0,10.191406,1.46875,-9.6875,,,,,,,,,,
acc,1778674626.0,425.0,12.414062,2.234375,-9.609375,,,,,,,,,,
acc,1778674626.0,425.0,11.757812,1.351562,-9.761719,,,,,,,,,,
acc,1778674626.0,425.0,11.03125,0.703125,-9.226562,,,,,,,,,,
acc,1778674626.0,425.0,11.265625,1.160156,-9.1875,,,,,,,,,,
acc,1778674626.0,425.0,10.84375,0.550781,-9.800781,,,,,,,,,,
acc,1778674626.0,425.0,10.609375,0.703125,-9.226562,,,,,,,,,,
acc,1778674626.0,425.0,10.609375,1.507812,-9.378906,,,,,,,,,,
acc,1778674626.0,425.0,10.421875,1.238281,-9.113281,,,,,,,,,,
acc,1778674626.0,425.0,11.300781,0.816406,-10.03125,,,,,,,,,,
acc,1778674626.0,425.0,12.335938,0.394531,-9.1875,,,,,,,,,,
acc,1778674626.0,425.0,11.375,0.394531,-9.152344,,,,,,,,,,
acc,1778674626.0,425.0,10.84375,0.894531,-10.375,,,,,,,,,,
acc,1778674626.0,425.0,11.835938,0.96875,-9.113281,,,,,,,,,,
acc,1778674626.0,425.0,12.035156,0.855469,-9.113281,,,,,,,,,,
acc,1778674626.0,425.0,12.066406,-0.0625,-10.492188,,,,,,,,,,
acc,1778674626.0,425.0,12.644531,0.511719,-8.347656,,,,,,,,,,
acc,1778674626.0,425.0,11.152344,0.96875,-10.03125,,,,,,,,,,
acc,1778674626.0,425.0,9.769531,0.777344,-10.148438,,,,,,,,,,
acc,1778674626.0,425.0,11.269531,0.625,-10.914062,,,,,,,,,,
acc,1778674626.0,425.0,12.945312,0.511719,-7.578125,,,,,,,,,,
acc,1778674626.0,425.0,12.835938,0.355469,-10.03125,,,,,,,,,,
acc,1778674626.0,425.0,11.992188,0.433594,-9.726562,,,,,,,,,,
acc,1778674626.0,425.0,11.800781,0.933594,-9.917969,,,,,,,,,,
acc,1778674626.0,425.0,11.417969,0.96875,-9.800781,,,,,,,,,,
acc,1778674626.0,425.0,11.035156,0.511719,-9.6875,,,,,,,,,,
acc,1778674626.0,425.0,11.535156,0.585938,-9.609375,,,,,,,,,,
acc,1778674626.0,425.0,11.609375,0.855469,-8.191406,,,,,,,,,,
acc,1778674626.0,425.0,11.535156,0.816406,-9.839844,,,,,,,,,,
acc,1778674626.0,425.0,11.996094,0.894531,-9.609375,,,,,,,,,,
acc,1778674626.0,425.0,11.683594,0.703125,-8.652344,,,,,,,,,,
acc,1778674626.0,425.0,10.691406,1.046875,-9.992188,,,,,,,,,,
acc,1778674626.0,425.0,11.03125,0.585938,-9.035156,,,,,,,,,,
acc,1778674626.0,425.0,10.847656,0.816406,-8.730469,,,,,,,,,,
acc,1778674626.0,425.0,10.875,0.96875,-9.839844,,,,,,,,,,
acc,1778674626.0,425.0,11.457031,0.816406,-9.035156,,,,,,,,,,
acc,1778674626.0,425.0,11.417969,0.742188,-8.804688,,,,,,,,,,
acc,1778674626.0,425.0,11.335938,0.703125,-9.34375,,,,,,,,,,
acc,1778674626.0,425.0,11.453125,0.28125,-9.378906,,,,,,,,,,
acc,1778674626.0,425.0,11.414062,0.550781,-9.035156,,,,,,,,,,
acc,1778674626.0,425.0,11.375,0.664062,-9.035156,,,,,,,,,,
acc,1778674626.0,425.0,11.035156,0.550781,-8.921875,,,,,,,,,,
acc,1778674626.0,425.0,11.300781,0.089844,-9.265625,,,,,,,,,,
acc,1778674626.0,425.0,11.191406,0.128906,-8.765625,,,,,,,,,,
acc,1778674626.0,425.0,11.492188,0.777344,-9.152344,,,,,,,,,,
acc,1778674626.0,425.0,10.269531,0.128906,-8.039062,,,,,,,,,,
acc,1778674626.0,425.0,9.765625,-0.027344,-9.34375,,,,,,,,,,
acc,1778674626.0,425.0,10.957031,0.585938,-8.191406,,,,,,,,,,
acc,1778674626.0,425.0,11.796875,0.164062,-7.925781,,,,,,,,,,
acc,1778674626.0,425.0,10.726562,1.007812,-8.730469,,,,,,,,,,
acc,1778674626.0,425.0,11.613281,0.050781,-10.757812,,,,,,,,,,
acc,1778674626.0,425.0,11.148438,-0.292969,-6.96875,,,,,,,,,,
acc,1778674626.0,425.0,9.15625,1.160156,-9.574219,,,,,,,,,,
acc,1778674626.0,425.0,9.847656,-0.0625,-8.882812,,,,,,,,,,
acc,1778674626.0,425.0,11.226562,0.742188,-8.347656,,,,,,,,,,
acc,1778674626.0,425.0,8.582031,1.238281,-7.886719,,,,,,,,,,
acc,1778674626.0,425.0,7.511719,-0.140625,-8.464844,,,,,,,,,,
acc,1778674626.0,425.0,9.234375,1.851562,-10.03125,,,,,,,,,,
acc,1778674626.0,425.0,9.234375,1.507812,-9.691406,,,,,,,,,,
acc,1778674626.0,425.0,10.113281,0.28125,-6.546875,,,,,,,,,,
acc,1778674626.0,425.0,9.617188,1.199219,-8.460938,,,,,,,,,,
acc,1778674626.0,425.0,8.964844,0.472656,-12.292969,,,,,,,,,,
acc,1778674626.0,425.0,11.679688,1.390625,-7.886719,,,,,,,,,,
acc,1778674626.0,425.0,10.574219,2.464844,-7.195312,,,,,,,,,,
acc,1778674626.0,425.0,8.699219,1.390625,-12.484375,,,,,,,,,,
acc,1778674626.0,425.0,8.121094,1.238281,-8.570312,,,,,,,,,,
acc,1778674626.0,425.0,8.160156,0.472656,-9.914062,,,,,,,,,,
acc,1778674626.0,425.0,9.347656,1.507812,-9.839844,,,,,,,,,,
acc,1778674626.0,425.0,9.464844,0.164062,-9.839844,,,,,,,,,,
acc,1778674627.0,426.0,9.539062,0.472656,-10.535156,,,,,,,,,,
acc,1778674627.0,426.0,8.8125,0.550781,-9.070312,,,,,,,,,,
acc,1778674627.0,426.0,9.238281,1.125,-8.382812,,,,,,,,,,
acc,1778674627.0,426.0,9.382812,0.472656,-8.539062,,,,,,,,,,
acc,1778674627.0,426.0,8.8125,0.777344,-10.566406,,,,,,,,,,
acc,1778674627.0,426.0,9.042969,0.664062,-9.035156,,,,,,,,,,
acc,1778674627.0,426.0,9.730469,0.355469,-10.148438,,,,,,,,,,
acc,1778674627.0,426.0,10.613281,0.203125,-9.648438,,,,,,,,,,
acc,1778674627.0,426.0,12.03125,0.742188,-9.226562,,,,,,,,,,
acc,1778674627.0,426.0,11.300781,1.199219,-9.074219,,,,,,,,,,
acc,1778674627.0,426.0,9.386719,1.351562,-9.761719,,,,,,,,,,
acc,1778674627.0,426.0,9.730469,1.238281,-10.949219,,,,,,,,,,
acc,1778674627.0,426.0,11.300781,0.777344,-9.113281,,,,,,,,,,
acc,1778674627.0,426.0,11.683594,0.625,-8.539062,,,,,,,,,,
acc,1778674627.0,426.0,12.105469,0.816406,-11.105469,,,,,,,,,,
acc,1778674627.0,426.0,12.183594,1.125,-9.1875,,,,,,,,,,
acc,1778674627.0,426.0,11.496094,1.199219,-9.113281,,,,,,,,,,
acc,1778674627.0,426.0,11.453125,1.125,-10.339844,,,,,,,,,,
acc,1778674627.0,426.0,11.035156,1.125,-8.730469,,,,,,,,,,
acc,1778674627.0,426.0,10.1875,1.390625,-9.457031,,,,,,,,,,
acc,1778674627.0,426.0,9.960938,1.085938,-9.609375,,,,,,,,,,
acc,1778674627.0,426.0,9.886719,0.816406,-8.574219,,,,,,,,,,
acc,1778674627.0,426.0,8.160156,0.242188,-8.925781,,,,,,,,,,
acc,1778674627.0,426.0,6.898438,0.511719,-9.570312,,,,,,,,,,
acc,1778674627.0,426.0,6.589844,0.855469,-8.347656,,,,,,,,,,
acc,1778674627.0,426.0,5.25,1.085938,-9.308594,,,,,,,,,,
acc,1778674627.0,426.0,4.214844,0.894531,-9.347656,,,,,,,,,,
acc,1778674627.0,426.0,3.5625,0.242188,-9.148438,,,,,,,,,,
acc,1778674627.0,426.0,2.375,0.164062,-9.304688,,,,,,,,,,
acc,1778674627.0,426.0,1.726562,0.355469,-9.148438,,,,,,,,,,
acc,1778674627.0,426.0,1.226562,0.472656,-9.414062,,,,,,,,,,
acc,1778674627.0,426.0,-0.035156,0.664062,-9.613281,,,,,,,,,,
acc,1778674627.0,426.0,-1.109375,0.128906,-10.152344,,,,,,,,,,
acc,1778674627.0,426.0,-1.722656,0.089844,-9.953125,,,,,,,,,,
acc,1778674627.0,426.0,-2.640625,0.28125,-10.339844,,,,,,,,,,
acc,1778674627.0,426.0,-3.484375,0.28125,-10.535156,,,,,,,,,,
acc,1778674627.0,426.0,-4.019531,0.128906,-10.257812,,,,,,,,,,
acc,1778674627.0,426.0,-4.519531,0.050781,-10.679688,,,,,,,,,,
acc,1778674627.0,426.0,-5.4375,0.011719,-10.914062,,,,,,,,,,
acc,1778674627.0,426.0,-6.472656,0.011719,-11.488281,,,,,,,,,,
acc,1778674627.0,426.0,-5.9375,0.011719,-11.183594,,,,,,,,,,
acc,1778674627.0,426.0,-4.367188,0.472656,-9.191406,,,,,,,,,,
acc,1778674627.0,426.0,-4.136719,-0.101562,-10.800781,,,,,,,,,,
acc,1778674627.0,426.0,-4.25,-0.140625,-10.5625,,,,,,,,,,
acc,1778674627.0,426.0,-5.285156,-0.0625,-10.070312,,,,,,,,,,
acc,1778674627.0,426.0,-6.394531,-0.253906,-11.144531,,,,,,,,,,
acc,1778674627.0,426.0,-5.476562,-0.253906,-10.496094,,,,,,,,,,
acc,1778674627.0,426.0,-4.902344,-0.484375,-10.109375,,,,,,,,,,
acc,1778674627.0,426.0,-4.632812,-0.0625,-10.605469,,,,,,,,,,
acc,1778674627.0,426.0,-4.863281,-0.410156,-10.222656,,,,,,,,,,
acc,1778674627.0,426.0,-5.324219,-0.371094,-10.453125,,,,,,,,,,
acc,1778674627.0,426.0,-4.976562,-0.484375,-10.875,,,,,,,,,,
acc,1778674627.0,426.0,-4.289062,-0.523438,-10.183594,,,,,,,,,,
acc,1778674627.0,426.0,-4.136719,-0.101562,-10.300781,,,,,,,,,,
acc,1778674627.0,426.0,-4.097656,-0.292969,-10.148438,,,,,,,,,,
acc,1778674627.0,426.0,-4.175781,-0.332031,-10.152344,,,,,,,,,,
acc,1778674627.0,426.0,-3.753906,-0.253906,-10.21875,,,,,,,,,,
acc,1778674627.0,426.0,-3.140625,-0.101562,-9.878906,,,,,,,,,,
acc,1778674627.0,426.0,-2.871094,-0.027344,-9.691406,,,,,,,,,,
acc,1778674627.0,426.0,-2.449219,-0.140625,-9.347656,,,,,,,,,,
acc,1778674627.0,426.0,-2.144531,0.011719,-9.378906,,,,,,,,,,
acc,1778674627.0,426.0,-1.875,0.128906,-9.152344,,,,,,,,,,
acc,1778674627.0,426.0,-1.53125,0.164062,-9.03125,,,,,,,,,,
acc,1778674627.0,426.0,-1.148438,0.320312,-9.1875,,,,,,,,,,
acc,1778674627.0,426.0,-0.6875,0.320312,-8.921875,,,,,,,,,,
acc,1778674627.0,426.0,-0.226562,0.433594,-8.726562,,,,,,,,,,
acc,1778674627.0,426.0,0.15625,0.585938,-8.613281,,,,,,,,,,
acc,1778674627.0,426.0,0.539062,0.703125,-8.539062,,,,,,,,,,
acc,1778674627.0,426.0,0.84375,0.777344,-8.570312,,,,,,,,,,
acc,1778674627.0,426.0,1.152344,0.816406,-8.503906,,,,,,,,,,
acc,1778674627.0,426.0,1.457031,0.742188,-8.308594,,,,,,,,,,
acc,1778674627.0,426.0,1.726562,0.664062,-8.226562,,,,,,,,,,
acc,1778674627.0,426.0,1.765625,0.742188,-8.304688,,,,,,,,,,
acc,1778674627.0,426.0,1.957031,0.855469,-8.347656,,,,,,,,,,
acc,1778674627.0,426.0,2.109375,0.664062,-8.191406,,,,,,,,,,
acc,1778674627.0,426.0,2.261719,0.585938,-8.34375,,,,,,,,,,
acc,1778674627.0,426.0,2.339844,0.550781,-8.308594,,,,,,,,,,
acc,1778674627.0,426.0,2.300781,0.433594,-8.421875,,,,,,,,,,
acc,1778674627.0,426.0,2.261719,0.433594,-8.5,,,,,,,,,,
acc,1778674627.0,426.0,2.261719,0.28125,-8.613281,,,,,,,,,,
acc,1778674627.0,426.0,2.261719,0.164062,-8.726562,,,,,,,,,,
acc,1778674627.0,426.0,2.148438,0.164062,-8.886719,,,,,,,,,,
acc,1778674627.0,426.0,2.03125,0.164062,-8.953125,,,,,,,,,,
acc,1778674627.0,426.0,1.917969,0.128906,-9.230469,,,,,,,,,,
acc,1778674627.0,426.0,1.800781,0.089844,-9.457031,,,,,,,,,,
acc,1778674627.0,426.0,1.765625,0.089844,-9.570312,,,,,,,,,,
acc,1778674627.0,426.0,1.648438,0.089844,-9.726562,,,,,,,,,,
acc,1778674627.0,426.0,1.535156,0.128906,-9.914062,,,,,,,,,,
acc,1778674627.0,426.0,1.457031,0.164062,-10.152344,,,,,,,,,,
acc,1778674627.0,426.0,1.265625,0.164062,-10.300781,,,,,,,,,,
